frame,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
302,129.5224622615927,203.86061646931213,957.6628007226035,3.1744454412877463,0.2605980489200036,21.987376966784893,5342.063695433633,0.0009722629836429344,302,0
303,129.60355620067133,203.77755601923252,986.4985807686539,3.1703859675380976,0.25028833899036607,22.8211138615628,5274.864027829344,0.0008793069759323619,303,0
304,126.98437629164256,199.17649003885262,1083.1618147645027,3.2229954125953464,0.19041055613405872,22.832624846238588,5781.706510828313,0.0006434345297748984,304,0
305,125.35861123800822,197.07775239835541,1036.316451194882,3.1403008238868355,0.07094897766059899,24.14442165872041,5403.907612738691,0.0007763084870799636,305,0
306,124.18712136017197,195.1668946648427,955.9929997500049,3.0872119245795187,0.06785810114482703,23.82042358181075,5004.010829922386,0.00143483578226378,306,0
307,123.25651027938851,194.04290985767,828.2363763628906,3.0094211584645696,0.06847957902850633,22.179445397593486,4605.285469831176,0.0016325148662595177,307,0
308,123.06939651151944,194.06547896651432,838.1630748329203,3.14544959987236,0.13878159378079769,19.93578808715555,4759.087491784116,0.0010689293434903823,308,1
308,130.14378408877187,203.9928531126575,831.3614530149496,3.1722981644480144,0.1859965147806906,18.76309467026405,5045.836332735679,0.0010081716794249755,308,0
309,122.47118929737701,193.56778679026652,763.8049649941626,3.026046555879182,0.20852904399773514,20.51725124549789,4383.411937931818,0.001196210797930769,309,1
309,129.96957403651115,204.78379125945048,872.6670863085102,3.1183993539478814,0.1706177204206934,19.95403258385677,5111.226561349304,0.0010258417996472508,309,0
310,122.97131420947298,194.46307061850757,858.9652544936317,3.105563543284239,0.2035506256846237,20.792640297472833,4884.102485811615,0.0010397836181970323,310,1
310,129.8263307897398,204.8171370782385,890.3997973055591,3.1202789105962534,0.17965043206540957,20.874501086045562,5105.671746901341,0.0009946517217808487,310,0
311,123.25302292005053,195.20086626962643,917.3604488002978,3.1409182196018786,0.18944966077794081,21.025947842923266,5163.385404007999,0.001026980404377234,311,1
312,129.88726032448378,204.69736356932154,864.2007089437186,3.1353148350754583,0.25082325234070485,20.234787985960963,4842.015209287367,0.0009913762901486327,312,0
313,124.07935637228013,195.94349972572684,954.1800160928425,3.176671456610478,0.31366147626057617,22.24500860337126,5070.471080569859,0.0008065749435101552,313,1
314,123.42905185506618,194.0887394228683,830.1546436635753,3.0532093312865465,0.3340016059267783,22.874731990729888,4189.85408330355,0.001013951483195577,314,1
315,125.14268464479774,195.0640974039042,792.905969472157,3.18657439731377,0.44402969554156113,20.345242726443956,4302.405607715345,0.0011854660706619032,315,1
316,130.03832595136942,205.42999186477448,825.4504008376636,3.1792682401032395,0.17300634684923535,17.758039898704144,4538.920616070331,0.0008950669077964898,316,0
317,129.75619374196313,204.63951993141876,908.7931371502145,3.176842374961909,0.05308259216345438,18.8536595962582,4780.075131071434,0.0008505745510149766,317,0
318,128.09454779737456,202.6658613191592,992.8952489840451,3.280048457990848,0.04001920727562993,18.871166848694102,5099.214518216857,0.000776936570821067,318,0
319,125.26735409801212,195.5387477410439,736.4225756296786,3.1172645303919384,0.39821255941595546,19.884270671833566,4251.404880394544,0.0008880593340339567,319,1
320,126.05431985294118,198.05762867647059,936.0599990127309,3.168868558519976,0.18435857698337024,21.852871300481034,4687.681001345059,0.0009280116080294303,320,1
321,124.34750817779488,199.71810659996152,835.3124839789375,3.1369547167805605,0.22794401685185856,20.49304246821523,4515.300580485842,0.002315231008721106,321,1
322,124.18831512160733,198.7396016919281,880.7106234918665,3.1568948661032703,0.23404202644349237,19.79037795121836,4746.440900059854,0.0025982249153774055,322,1
323,124.70414261116176,200.14271244809075,845.8313199281009,3.0665332300247035,0.22390746255106964,21.846144695803275,4692.798310044282,0.001773056100635987,323,1
324,124.76803562592775,199.26966848095003,957.6822183085517,3.0548507026429137,0.1365411850500623,24.167141580275178,4829.3136278811,0.001103346331155117,324,1
325,124.24648958053841,198.06573651730614,1024.3751574634728,3.1329112363097984,0.15411273504225903,23.270842500288175,5022.531753401464,0.0009032344408299517,325,1
326,123.20901291599887,196.30743848402,930.618653555021,3.074849545359194,0.17970062063013753,22.372749755494517,4664.750441898556,0.0009255825402515987,326,1
327,122.87620357634113,196.3348922512609,941.1272693939859,3.1419131947927874,0.278930743089034,21.9208002224734,4690.595893983735,0.0010869702418206313,327,1
328,122.85615407764068,196.2345270338048,1017.4344745763569,3.0606600077462627,0.20625777506278292,26.025257399635976,4495.699217400135,0.001709945805774741,328,1
329,122.20257931979,194.47580461081944,900.5958980303302,2.943351640047232,0.08388960042807385,26.107208183029428,3802.565698447661,0.00217976846080458,329,1
330,121.87211515584107,193.28241732096123,765.1074535321918,2.909062689121879,0.18463393271253933,23.209897769534727,3254.0535978142375,0.003498517122042932,330,1
331,121.55900621118012,192.51875776397515,596.4509592510155,2.8143377363795445,0.2582928137135889,18.893788150187447,2755.1135956769895,0.005168323885247336,331,1
332,121.72681196147998,192.5140648758236,571.9806271437656,2.780739818495292,0.2573203847685585,18.48138113553728,2763.953705883666,0.0046294483938069215,332,1
333,121.58928768636113,193.33638873550524,656.6207083756273,2.9849428875550976,0.3185562308428362,18.4912513126212,3133.1017698535084,0.0028371688799635514,333,1
334,129.77413249211355,210.23201892744478,452.48593274206013,2.9384055420138213,0.3098568379224751,14.559484271195625,2041.2019094831305,0.0017966584997801244,334,0
334,121.63181963203233,193.421886631926,671.0923068728063,3.0015239491345964,0.32747255710649226,18.199355338994533,3157.922639799473,0.0011611745799351481,334,1
335,121.11675951717734,193.49083101207057,618.0584877882405,2.9382573995416066,0.38115496168827573,18.292120982590685,2816.4496910183984,0.0007316233008677206,335,1
335,130.45996252342286,209.179013116802,574.2291312377978,3.0308016927352854,0.04566475325765729,13.916358708323893,2702.597067397822,0.0007624490958919681,335,0
336,121.36383389666828,197.9891356832448,623.605627377558,2.935529700234024,0.3252668778314809,19.195972354089484,3153.7606402923575,0.0005726056045275394,336,1
336,130.96537985987086,208.63181755735678,547.9509128055582,3.2463110622859195,0.2063821502357409,12.195088319068613,2908.722305564172,0.0006208493376053313,336,0
337,121.44868213287987,197.1553504190453,649.3606692773972,2.8404472201649753,0.20933106146700492,20.112592088635523,3318.512539168886,0.0006014178578996912,337,1
337,131.08274760383387,208.87811501597443,493.74441754846424,3.1487357369607976,0.2039518758875621,13.092903085150969,3011.1539526171027,0.0006628149158599482,337,0
338,121.59819696450987,196.6421316900605,686.4711045709882,2.99224910706038,0.26416045471187766,19.976050629419376,3581.067112469297,0.000619404390172869,338,1
338,130.87842625396235,209.48032817452918,420.1237628453965,2.889118770845052,0.11532886996356208,13.23902963283088,2762.314684938823,0.0008030261643352452,338,0
339,130.91343283582088,209.56716417910448,438.3284766954811,2.915603928632405,0.08154187944713569,13.57509834541975,2768.3702716343855,0.0007936026965202057,339,0
339,121.94401190748798,195.68067323105106,714.2464394511813,2.949580122494614,0.3161811750729476,20.85331372338576,3865.858699563639,0.0005682789956203455,339,1
340,122.10789273969138,194.57399443460662,743.7773408088959,2.8344801575815897,0.2812381787954084,23.989782684830317,3802.42348548827,0.0005762528659118148,340,1
340,130.79988465974625,209.50653594771242,489.3915667705384,2.8040586830591145,0.05462471449675607,17.21619698558411,2861.2297352642163,0.0007658391373533246,340,0
341,122.38614550006955,193.1943246626791,716.1510346383341,2.672378197451256,0.1959335360488618,25.402491839306606,3327.635250893359,0.002628495760171016,341,1
341,130.29593405057986,207.773229006567,712.9632709565387,2.882278801303732,0.09559287025500011,21.91587531234295,3598.3748642551204,0.0024306726074618235,341,0
342,122.54317253893845,192.2280356872826,610.3560702282178,2.6752219233797443,0.2874960245678432,23.074099131567284,2635.784625980845,0.0019259554186692208,342,1
342,129.9584865492549,206.05215792529515,953.7909617024652,3.0982242677564953,0.11073565432034872,23.44328471767236,4404.668310171022,0.0011523616527551108,342,0
343,122.0778503264691,190.57408337518834,372.3520441493948,2.4865282427834434,0.35400576595369904,16.831584115241352,1666.8484584498735,0.0023896381048463407,343,1
343,128.22061855670103,204.14038547736442,1043.0906711417626,3.1740911022550398,0.1729088544861775,23.844744163258582,4849.24034179437,0.0008211553729467432,343,0
344,127.47147773490458,201.90781103347587,941.7547035457123,3.0335317952477814,0.059182000372056676,25.044055626671877,4739.318333451429,0.0018581001309954286,344,0
345,127.20077735940727,199.0250212559213,786.2176755278521,2.90036583007334,0.16185867941871226,24.351452357537017,4277.396322154813,0.001685086095566044,345,0
346,126.87496511303377,196.55679598102148,631.3786128240513,2.7807098365503573,0.22612396166133267,22.467422030440005,3713.179666292024,0.0015415759528870957,346,1
346,128.57142857142858,209.8574423480084,294.19106729270266,2.6645881387348687,0.3733936505686638,11.894517545527062,2084.7129017200873,0.0027462243335899623,346,0
347,125.86085559935756,194.01168053730473,514.998932831307,2.747541674537741,0.2891029463504593,19.17429228675475,2976.4450152071367,0.0011950147399348023,347,1
347,129.60460128680054,209.8892571651394,385.666451524569,2.7565834276165164,0.2755142461606622,13.534794555356294,2296.3869304958553,0.0015489960536480133,347,0
348,125.22204266321913,192.38364576599872,368.68400385823605,2.7793797004132355,0.4249002031312901,15.193022137015221,2199.039546177997,0.000988588333301732,348,1
348,130.52444306930693,209.92435024752476,385.1282160535937,2.7289643250011006,0.17307164160654812,13.286446810017233,2383.811199143236,0.0009119486980016422,348,0
349,126.20170028338056,193.15935989331555,307.2341824103376,2.8603082981723196,0.3497049012585205,11.318345443021272,2336.3799459793295,0.0009676562818834912,349,1
349,130.86769964243146,209.7049397430804,386.7186716753558,2.7308282366160666,0.13251507533865559,13.059629357332238,2411.728913481688,0.000937418818213142,349,0
350,120.49518011161847,196.91730086250635,333.666715081533,2.812808037888078,0.18408650535654456,11.229439590939467,2560.636775594341,0.0008902650651785392,350,1
350,131.16925688912107,209.03957163379914,432.07949220011807,2.835091399140138,0.22942624686889,14.389482892912381,2572.3299542337636,0.0008862174611686524,350,0
351,131.32478016433618,208.73980106674355,481.23225345654964,2.771901268819374,0.3373483345594158,17.68981182520112,2496.29854044121,0.0010787409740043263,351,0
351,123.57909962032183,193.08587958777798,383.69548707916624,3.0963261425872455,0.2681939618216168,10.89137433943755,2806.653421061883,0.0009594348841054673,351,1
352,122.04016199797502,192.4188322645967,471.9453782737782,3.0281612206081885,0.1415439429292754,12.583086359645115,2710.583865318367,0.0011554381935075246,352,1
352,131.07121271843386,208.06897910918408,606.1384195142973,2.849323440362047,0.4021754923152755,20.30814570702218,2774.039019011425,0.0011290025752346733,352,0
353,121.73519704911668,192.38866239565132,485.47585798186896,3.0689988009235014,0.08496916110679306,12.629346722883021,2674.0749128058815,0.0012906647038491775,353,1
353,130.84796238244513,207.73092998955067,721.5692426148687,2.786555271680729,0.29366764686043023,24.033458315934105,3305.4048721832937,0.0010441052638160214,353,0
354,120.98088618592529,196.74109470026065,337.3991381601499,2.9344612527521727,0.2415667333918198,10.552883556703211,2840.7623134510627,0.0012640287303443355,354,1
354,131.05021752641392,206.80435052827843,786.0921130896049,2.823060502868991,0.24742643225682154,24.916530619993694,3768.807611563038,0.0009527209653858859,354,0
355,121.27879396984925,196.23316582914572,471.9396366790587,2.8921310673191774,0.06259923445820928,14.324198017796556,3049.1084655854843,0.0011572691005902137,355,1
355,131.35634066448293,205.85014038371548,810.8824149412249,2.8754564651570664,0.24540654009182084,24.189870824755772,3989.9744283552827,0.0008843306519233909,355,0
356,131.54609929078015,205.0060458086269,834.0403262895153,2.91474806928594,0.2519371702049587,24.727390210885524,3944.0620988285336,0.0006712130299448592,356,0
356,121.57779552715655,195.07092651757188,607.0331871378172,3.0353876646584013,0.08583826316237496,15.224314757290303,3331.8455368600135,0.0007945659502074452,356,1
357,122.11077639326304,194.3746405586745,720.5424234312493,3.1421870923612016,0.06637114356558389,15.786223161577418,3529.1521785439722,0.0008426281640097215,357,1
357,131.71743318083313,204.7551167830484,819.5023098753877,2.8905093921506717,0.2826277400488194,25.159293163764012,3784.4516209055364,0.0007857752792394654,357,0
358,122.20802262792492,193.50488557469788,681.2015622544204,2.9942303307944296,0.06061137628366216,17.07820836199691,3313.8991478547578,0.0015528044661250065,358,1
358,131.7032929727283,204.0646146882426,773.949370743419,2.9449899725919217,0.26369168721959985,22.333041704149807,3784.8098790458403,0.0013595590816808207,358,0
359,122.31248218865774,192.43958392704474,561.2912176356431,2.7262275949380195,0.06804578440043332,19.91472117288047,2852.6313733532206,0.0028930887715461805,359,1
359,131.31847365233193,202.265778316172,660.2249931009168,2.9832360203712445,0.2894861809932419,20.314615172335902,3775.1587305270396,0.002185927174564975,359,0
360,130.8470588235294,200.58823529411765,535.1385607033169,3.0372460476011636,0.3903011866340671,16.55067713515413,3393.6609419039355,0.0005619467470411878,360,0
361,130.0166826199918,208.74880350061534,488.79306595246084,2.724131842959476,0.32103601628135375,17.04392613399118,2927.014612625187,0.0006913538107856489,361,0
362,130.44517682849536,208.59120294080364,522.0571716770565,2.7762962768057373,0.2545112476988034,16.87470893366072,3055.431783260509,0.0006484070388507459,362,0
363,130.4434527172071,208.50333295672806,576.885848686211,2.9105405317348767,0.14905812631282203,16.620256628062798,3261.5043594039557,0.0005969195899358394,363,0
364,121.69058163566578,191.96294656037793,403.2626570749879,2.9987941676604106,0.1523350863699677,12.441968604764167,2780.727465863986,0.0007767686846111343,364,1
364,130.57967494862694,207.70082196898935,637.3383535052878,3.107558744820862,0.1658492247539103,15.180392316817525,3584.339516445978,0.0006025950346560974,364,0
365,121.7346975088968,191.51939501779358,365.2590581670999,2.835024964271515,0.0621729005432116,12.15363770057788,2515.736273836903,0.0007968964355853515,365,1
365,130.2079805352798,207.5803406326034,667.8001463820199,3.17436508202285,0.10034347949100099,16.573142318969836,3746.9553941862187,0.0005350141758827255,365,0
366,121.81660692951016,191.09080047789726,273.59037637365077,2.6923050664973345,0.20164779998465351,10.704999792397924,2337.6413334325366,0.0010024887282190885,366,1
366,130.16439643024896,207.6945749178018,695.9067040615323,2.924343494791338,0.0755685420536222,20.837976695125732,3889.9509109534883,0.0006023912835522494,366,0
367,129.66731141199227,206.15076294863528,851.7753380488712,2.995321949029279,0.1674000276893382,23.340072125775002,4563.113370418077,0.0007988871183421881,367,0
368,129.00702222222222,204.90035555555556,977.6338420665961,3.156847935661281,0.27240382359565396,22.15970042017618,5159.24170263396,0.0007762826063835031,368,0
369,129.6152110557488,205.61295478048322,905.0211190405404,3.099035929267405,0.20587799188822795,21.696003135784316,4938.048973091106,0.0009711239524318509,369,0
370,128.9741229593609,204.57294199374783,980.730666191664,3.1816598436805275,0.16768050077535332,21.71642235836005,5325.479250990998,0.0008625827740393851,370,0
371,128.034554973822,202.87958115183247,1029.618692856993,3.257384188564961,0.20304758461702832,21.06509448132712,5737.47701329984,0.0007811857259632797,371,0
372,123.3265117140476,196.15436614501343,904.2693208528949,3.1453801132839763,0.29276669033713176,21.352780518333937,5039.238098523155,0.0009545981102071263,372,1
373,123.45921164571321,196.1999243784857,912.6096374541709,3.1328917744781233,0.2706267514509003,21.997869132320027,5104.284899235691,0.0010623037916579995,373,1
374,124.15399963722112,197.15245782695447,961.3750032473374,3.154308867173632,0.2463147163608824,22.233867751502906,5453.121918664704,0.0009388805449563851,374,1
375,124.18987341772151,197.1664048784995,967.8320993051635,3.141817217806052,0.23915657004406363,22.803029226907206,5410.382491578736,0.0009495942339891874,375,1
376,124.26909124732583,197.1125476699842,955.3681059043608,3.132384308723761,0.2592695021149332,22.660112269148172,5377.0291414660405,0.0009339495599440379,376,1
377,124.23657015175496,197.20631226142817,951.4188957346985,3.1397485040153494,0.24057033228761598,22.587451672316185,5353.303389244383,0.0009339200670699959,377,1
378,124.21864656123574,197.1966715704303,958.5421363779486,3.14090747118606,0.2140684028063445,22.474093855864005,5376.9970399222875,0.0009810321110942399,378,1
379,123.86814597469282,196.4362736108564,955.2026252988949,3.1589123612519,0.21920915918137038,22.334189386687896,5242.921525801872,0.00106311610101351,379,1
380,123.46363552351909,196.21356621384345,957.429405707844,3.134923021835218,0.2066625121209509,22.562101326633417,5216.818085080119,0.0008335910521636271,380,1
381,123.37031317031317,196.15744315744317,1011.1816497508315,3.1862935760012374,0.22150734328609317,22.123665438563883,5288.289773441202,0.0007299674749192254,381,1
382,123.12589579701724,195.91991090451288,978.0756832240454,3.0880455900991954,0.13330503572170516,24.153525006985433,5026.799265576896,0.0012215826522486684,382,1
383,122.70480269195473,194.50596512695014,877.0424257613321,3.0916294625587972,0.08449303566266239,22.80471281422858,4372.207801757971,0.0018997324797138159,383,1
384,122.2970628819239,194.09905381431105,831.9108105066208,3.1471719851385624,0.1077821021817541,20.90846212095292,3968.171512081015,0.002411087146858216,384,1
385,121.98744601787688,193.1798734558602,748.8507816949186,3.067844549807187,0.11938218709046984,19.178161025630637,3457.0763323146866,0.0023389950281670967,385,1
386,121.53428863868987,192.4732173319686,642.2651627253299,3.0024820090200035,0.20346158068579642,18.62590884737395,2961.9463129610763,0.0032615524089410724,386,1
387,120.93756588965678,194.56916949748154,679.9567222901894,2.9199824133257084,0.3722043184766836,20.230643957093605,2918.241149272804,0.006418747033482097,387,1
388,121.1364722417428,192.8574841883345,651.2640374472961,2.6434129007552203,0.24734169206098555,23.24962270015646,2667.8712077367863,0.006332879041771405,388,1
389,121.3551338529312,191.7954930532023,514.7245381785215,2.449385983819125,0.10840964468696783,22.239030368607754,2189.075128239725,0.0074707012218547305,389,1
390,121.41558210019612,190.8554109466928,380.48685153970405,2.4571202308488074,0.13206749228539233,17.297940299986546,1700.8675120508865,0.008649777880918546,390,1
391,121.35835058661145,190.41856452726017,299.27258319736154,2.543174467060859,0.346666932947932,13.166754436736921,1459.9881818338913,0.0031000248757652067,391,1
392,121.77988297575926,193.15770409584843,324.4892495923435,2.6933454624097104,0.39628639941561916,11.52755066119359,1599.5426447992447,0.0010370447529639564,392,1
393,122.07039199332777,194.30291909924938,295.46708162733427,2.645215360530466,0.4777565295619909,12.56782415595834,1382.204954307848,0.005353278869837867,393,1
393,130.49035311248636,212.32544594102657,135.38750178987277,1.7646366432522047,0.05298273153336628,9.906402569990691,1090.573014769686,0.006786163141633444,393,0
394,122.14601601219977,193.27945101029357,306.46903267558133,2.779067773493176,0.5172417585629699,12.151269309287251,1351.7431959279222,0.004492011261198654,394,1
394,130.96578730420444,210.97671063478978,283.4517244647199,2.1400375985787226,0.09501568069275383,14.838569252687316,1454.3958077962982,0.004174770250888887,394,0
395,122.11439287388654,192.23089545241444,291.1910110031925,2.76417202360671,0.5096189312312366,11.33092072820674,1397.1709212380454,0.0026738452731915794,395,1
395,131.35310734463278,209.483383183782,410.7800056767962,2.47029544546861,0.1756495698875504,17.40593244393204,1883.1104454067633,0.001983650823911872,395,0
396,131.36399617851782,208.03848778490516,555.6600147060482,2.730839799520572,0.2955515042386573,19.338515593017917,2178.9000571690763,0.0006750581493136485,396,0
397,131.23242688558236,206.45664443304258,624.07864610329,2.809589238313165,0.330500479519091,20.413039347914182,2521.472821462357,0.0009322093416269218,397,0
398,130.9306525403323,205.17252588490248,684.271012539631,2.874847539378204,0.34741500748265564,21.007597904840587,2739.589824061958,0.0011868678117608793,398,0
398,122.97058823529412,194.12307252998286,288.5043445598107,2.087054548306556,0.27299103635282096,15.570337270646553,1404.0808227264858,0.0023161966327952042,398,1
399,131.0079145728643,203.6856783919598,659.7301884907514,2.8321778114692755,0.31494183594440117,21.134572621248946,2667.1296700792295,0.0017862550521521503,399,0
400,130.83262742807068,201.61369943040748,537.2864909476625,2.7317379611876293,0.3398981771279322,20.009939417504594,2503.680688192317,0.0028268781076207193,400,0
401,130.24592986850345,199.16264871634314,411.38802016592473,2.677862117969361,0.41172895836395185,16.422032739873327,2306.897187918496,0.003725819653083579,401,0
402,130.04791194561346,198.29394626092588,321.0102757988755,2.8782908312782647,0.5148342536353516,13.249857612287673,2097.7699302514484,0.005131396489198743,402,0
403,131.49291985273294,200.67374681393372,306.479537476074,2.7603465155425733,0.36509369562415617,11.066593324327226,1980.6181423567743,0.00685651426818282,403,0
404,130.28129420084866,198.00583451202263,237.57630164037144,2.578814240194784,0.38904996474400333,10.71109563619072,1883.7356460475507,0.005701419928571723,404,0
405,123.49612803304079,189.4623128549303,116.59001635676427,1.9925649098534657,0.29459369017508275,7.674355748831928,1133.2469428722347,0.009892414665291576,405,1
405,129.33750745378651,210.78831246273106,50.47017486584762,1.2658064429853249,0.07185997536146499,6.259866650027612,1032.3875685811474,0.010860358506536511,405,0
406,129.1038961038961,209.35655253837072,52.77577697644184,1.2302753073028614,0.2780178627030638,6.667069818747671,1144.2414325087593,0.007457654965270709,406,0
406,123.21895339755272,190.26581619369955,119.6645568869617,1.8075890813192173,0.3296313737184125,7.944405625143252,1089.8212451318248,0.007830390804081653,406,1
407,122.35107985936715,189.41185334003015,51.715373093169475,1.3444829320581502,0.3540092290604176,6.415719313919066,836.2250620583173,0.00939407706086102,407,1
407,128.48496905393458,207.8213969938108,58.75448213799565,1.3494276220538113,0.04813164274588142,6.623515890888104,1110.8385444360313,0.0070699301403659995,407,0
408,133.41186970102632,198.80856760374832,56.384838124047704,1.570448879517303,0.2835936245630107,6.415945435801947,1087.7054203990576,0.015605895137160082,408,0
409,122.98853788090578,192.99301090299133,90.35388513790295,2.073030624156056,0.5463763374291702,6.415959414321316,1369.6334304127827,0.004267791458476981,409,1
410,122.85129533678756,191.34533678756478,121.9265382754851,1.90724009155622,0.3774425506340231,8.054732450841632,1308.0131128847306,0.005668077253381698,410,1
411,122.34060795011692,190.3283969862302,127.71497805595067,1.8122443737101703,0.26516425584766795,8.461241726232117,1234.3421062841837,0.010933676202432581,411,1
412,121.89991408934708,190.06378865979383,157.9264973383462,2.186778845291187,0.28605243462502594,8.649324918659424,1298.1416114867636,0.009685041281704013,412,1
413,121.43541518807665,192.05926188786373,68.42404555592492,1.8312406061352375,0.5804051929493012,6.167390905324673,1070.0493069024105,0.01030969059213155,413,1
414,121.48380566801619,193.0,10.390400658292892,0.6955614049213731,0.06694560641445353,5.363465926851594,749.4871192671962,0.01597786675409593,414,1
445,128.57003444316877,211.99885189437427,36.552042736668895,1.9932434667635657,0.7672943356411922,5.350614751923404,566.6627558982802,0.00958107879877602,445,1
446,131.20426579163248,211.61361771944217,26.589170873575604,0.9913489620517669,0.2427408054975522,5.562131724989154,615.64730933582,0.012679163433916259,446,1
447,131.15493581230632,209.99734395750332,54.363967461046045,1.6810797769491677,0.41566975448679105,6.136702834248226,776.2648771951472,0.009210541587207289,447,1
448,131.64414587332053,207.92053742802304,67.88586201088187,2.2187475500783966,0.32650045106607434,6.645257125825288,793.2535786641131,0.00862449710238258,448,1
449,133.01921757035004,205.50102951269733,35.435600855577064,1.0728444414766813,0.029401991734394808,6.201838173076288,722.6860917842739,0.013261737769874648,449,1
450,133.70898805782528,203.41169076052796,39.04140970730569,1.2292271439666829,0.14544281831755018,6.257422674646731,702.5187963486552,0.014432752946099562,450,1
451,133.03039832285114,200.76834381551362,22.065517305127738,0.8578164469184381,0.011396011379777762,5.898015631873766,758.9963695997717,0.013502445021990129,451,1
452,133.49901768172887,199.0,10.41918700559859,0.706411835779158,0.003937007858515717,5.219828460565108,730.7257765755134,0.014251433588084806,452,1
461,129.1990909090909,206.69772727272726,57.03185003193449,1.5502199257466078,0.49614422500690575,6.610509890065134,565.0966516005175,0.014378473055389612,461,1
462,129.07813702848344,204.51385681293303,67.9282359195439,1.8502439345659258,0.5084299796427095,6.667321077553384,567.0897538428018,0.011847248814552786,462,1
463,129.00191815856778,203.30562659846547,38.408968992424654,1.3902749548660787,0.8719726581554359,6.262331900938802,507.50580828683985,0.011036005351149965,463,1
464,129.3182156133829,201.52267657992564,33.099186784374886,1.1904202500576055,0.6627543503290659,6.275310505587804,400.4690796864573,0.010705745338540533,464,1
465,129.3250345781466,199.67634854771785,16.35131483364892,0.8054104732549541,0.5394456278476639,5.744445321918155,354.9807209622898,0.009465462013916872,465,1
466,129.48897795591182,198.0,10.625787411910812,0.6992695874352206,0.04508196702835259,5.430011603281076,411.5412701071236,0.01046949691831045,466,1
467,129.34459459459458,195.6810810810811,15.873595582634712,0.8145633882722164,0.4684317709400575,5.469955234556556,439.64510125647513,0.010675949017523006,467,1
501,120.0,194.00674763832657,16.659107849152527,0.8106910465827575,1.521560571824311,5.710409438171041,673.7108673025269,0.006678825164664462,501,2
502,121.0,192.02322404371586,16.131991095870482,0.8072418127564349,1.5345911917513813,5.619750996512259,624.2182692972871,0.007516106082773005,502,2
503,128.82588947766843,206.8425435276306,33.57955989473736,0.9812781912998302,0.30751636591930726,6.482049790429997,342.1613080424179,0.01913287001825364,503,2
504,128.99951028403527,205.79578844270324,62.31013731226547,1.2193349289477473,0.249480840525269,7.75062432777445,432.9965836404376,0.006615538534854961,504,2
505,129.31655629139073,204.63013245033113,104.13438712108432,1.5646128099415244,0.22942866232276146,8.758322625415701,579.5707276990092,0.003997290864414259,505,2
506,129.48774057474296,203.48747693118904,159.16584691236434,1.9937947502017304,0.27597145481404817,10.700577633180309,723.3017234493147,0.006164074248181463,506,2
507,130.18161128812017,203.13950842057352,194.21301738850673,2.129672030754943,0.37666890200159103,11.226696954183138,873.897714919516,0.0035020641159030415,507,2
508,130.1139979859013,202.20765357502518,234.75851187106923,2.331577529578428,0.3886315787961751,12.057083691263374,1007.9771294069535,0.003322597746472323,508,2
509,130.45269546590504,201.12566940378437,290.77385646921226,2.5971313095249293,0.3315152371816355,13.235868154167997,1182.58541954413,0.003318058785461662,509,2
510,131.00699062233588,199.97527706734869,286.32463997109625,2.6400418504006726,0.4360811756518717,12.448897390047664,1223.820394785199,0.0007423448426066754,510,2
511,131.5005943284089,199.13329937170997,307.19099731565694,2.6890089681459286,0.38618680081930046,13.301698813973937,1238.2263068392938,0.0007291157565010182,511,2
512,131.9446422214311,198.18138127447492,282.9900234224194,2.641913715693167,0.45552121663441525,12.794493760999384,1254.141834600631,0.0008634892780853794,512,2
513,132.0841768779968,197.57503107796128,264.40870178829516,2.6505461954244836,0.4613749401318187,11.926799903077068,1258.5087720927716,0.0010448837369416094,513,2
514,132.0739198334201,197.42772861356931,274.954609513278,2.6919137142066134,0.4750994226104827,12.166133164304336,1359.0216873387897,0.0013746909265942128,514,2
515,132.32233307751343,198.26745970836532,269.2966267797876,2.6437925966189306,0.48117207075553303,11.780435707174131,1525.2635947648184,0.0023628791121085794,515,2
516,132.12844909609896,207.73415794481446,292.91747565877876,2.8030837986246993,0.5304106504390486,11.036662260787477,1662.1177566222877,0.0036785421966693305,516,2
517,131.85360484314805,207.78884608328747,324.0328699609049,2.816760643837948,0.46699753313857884,11.294486386456052,1993.2000241057588,0.004584521766003305,517,2
518,131.12248995983936,207.61931057563586,382.0731207315685,2.7963269559270865,0.22169709801748813,12.147572446284808,2334.7666351383396,0.0011341985006297903,518,2
519,130.02355289421158,206.64457751164338,499.07246383363884,2.955333935332522,0.07832785837026085,13.746906189429572,2863.8954352661763,0.0009418620098803004,519,2
520,129.9331345337768,205.57586879229268,583.7181666396096,3.0089326812445467,0.16159956310537335,15.464949706818425,3229.1167528178303,0.0008827089457580952,520,2
521,129.8618630983016,204.7398867730314,654.6193858222687,3.0698339689655736,0.23501969707310502,16.643436777982537,3566.0557890229225,0.0009278314008623751,521,2
522,129.9297883324729,204.50118740320082,642.2465150840642,3.049700172302123,0.31913249907859614,16.843636017692543,3562.412487649056,0.0009791843742264794,522,2
523,130.2019888793841,204.43509409751925,598.3081345424933,3.0327200550695204,0.3627769678633902,16.186051971690635,3465.556232097582,0.001125870140180341,523,2
524,128.72888972102604,199.00262123197902,737.1975094997342,3.174274047304655,0.346798273916539,17.598330361583244,4227.939046517527,0.000950354674811886,524,2
525,130.57044060234244,204.67796988287785,595.0022698426794,2.9772515464393057,0.3480149768550747,16.924214033450447,3378.593990725331,0.0012619089327620867,525,2
