frame,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
280,108.92038027332146,360.11913250148547,52.262676496619186,2.070862855175,0.06631748889492034,2.2668897113803923,661.5934447744669,0.01740961019096102,280,46
280,108.85832505792784,277.1443230718305,46.9059850553436,2.0001655012622304,0.1335137957867498,2.2513630695216227,447.17701040640173,0.02679114865039107,280,7
280,108.99606729298667,194.99082368363557,71.06543978758943,2.071583280110206,0.038367669180386615,3.0742750880364227,728.3138989415745,0.01569898370451055,280,5
280,106.9479839950754,232.0649430594029,50.44605939914312,2.0658593127092812,0.03282562442332911,2.2047831439453134,473.6413124296316,0.025120389819602396,280,13
280,105.99887218045113,32.916917293233084,41.3008673443277,2.0041310719070893,0.02821243502701286,1.9874101579225358,332.12376380866954,0.037688984449001005,280,8
280,102.00443524541691,291.0685984624483,52.5111027663595,2.031027799109837,0.08490717094997764,2.4842626974031696,467.19770339352925,0.025507703220953252,280,10
280,101.73390398213621,15.92333457387421,41.720086674514484,2.023218408365589,0.12345019288505488,1.9253035904874567,386.9708548921719,0.03156765246890974,280,11
280,100.09732552619086,113.98860579205571,98.11284990556643,2.104524549555155,0.1168651975661535,3.959293673986302,1631.6161195774246,0.006736976741819847,280,0
280,97.11623616236162,582.9633302583026,67.3235190996259,2.070538817870837,0.06976628059566256,2.9190086694487247,652.8215349329963,0.017662641624554453,280,4
280,90.04974601506393,482.0246978455071,88.64159837171685,2.1199368085315076,0.07606160080789226,3.4313878507881284,1691.864195997874,0.006489872604125874,280,12
280,86.00877449546651,641.0002924831822,53.085588515133985,2.0281003405941207,0.06185299535687236,2.5153159811207093,404.3099965485774,0.030025944317228142,280,51
281,122.02413162705668,369.95904936014625,43.20541887266862,2.036414384799399,0.067123984783943,2.0220451976971057,397.2448190049411,0.02863032285040005,281,1
281,113.04347826086956,514.0041691483026,53.047091983335,2.02603659892379,0.05369052547062786,2.527556497121382,500.7571183549936,0.022129312262134382,281,2
281,108.91959373677528,388.1396529834956,37.32885001686141,1.9735877652004215,0.15220090249265494,1.816681232305993,359.17510117336843,0.032098357860113114,281,3
281,108.89207175925925,360.9675925925926,54.59522033782185,2.0803450791030196,0.07902998765983832,2.3221925317302694,655.4062027013949,0.01652375520427538,281,46
281,108.81335807050093,277.99925788497217,42.573529748388275,1.9978652800376613,0.13355914892113682,2.0536396539111226,437.4237614969138,0.02569977496014763,281,7
281,108.9693741677763,194.9618286728806,71.18230985018091,2.0677602593176307,0.025900195534181495,3.1120539370807014,672.6608609689988,0.01606958917785796,281,5
281,106.86168521462639,232.7806041335453,39.74582591723373,2.0075374659680705,0.039352883631582077,1.8640729166270191,400.3052891977886,0.028383787330994985,281,13
281,23.152288072018003,452.94073518379594,42.115410133285025,2.0351376971501436,0.08634228696496551,1.911464600948045,398.74113755050564,0.02850925441809524,281,42
281,101.82721712538226,291.1159021406728,51.65693590991824,2.010218543659413,0.1036812479181407,2.4801648128003557,437.92461647868885,0.025667024937399655,281,10
281,101.86322299017824,15.090214623499454,43.42658006616674,2.0353371485117746,0.11838156406967251,1.9746535133760796,398.15680175728215,0.028556411479661273,281,11
281,100.08025376685171,114.00015860428232,99.60152321468945,2.1033186269868054,0.11698357118607652,4.028293167287202,1639.960133025134,0.006324493205806795,281,0
281,97.90439457690509,582.9546517064049,67.58054184178295,2.0776758151583405,0.06732334558943688,2.8908927435825804,618.6395889804908,0.017582620571951042,281,4
281,90.05925798694606,482.04654757815183,91.97146203900428,2.1151171057429723,0.07400135380813047,3.6017680083979693,1687.6753560000734,0.006140796179502283,281,12
281,85.98005523166616,641.1279533599263,51.48316640074115,2.0269736744151405,0.06780839791019143,2.448570356586339,401.7562951310314,0.028268379520707803,281,51
281,105.75607022786701,32.934628315278296,42.289179642462116,1.9938268570886026,0.09321391347710115,2.0536396539111226,332.62207293992594,0.03506052859162736,281,8
282,122.09131602506714,369.1911369740376,36.01025939785756,1.899088034446622,0.10740750400655998,1.9343022057936021,378.6175767281815,0.030970296973101264,282,1
282,112.98446019629226,513.9983642311887,59.125170757091105,2.0291630605452466,0.06402858935058067,2.804738198400723,542.289620482514,0.020751110989908655,282,2
282,109.28182656826569,387.1010147601476,34.94639318467108,1.9467069365158605,0.20579150348631625,1.7892295403590819,367.5355476141366,0.03203859695299632,282,3
282,108.97513914656771,277.9384044526902,43.441203705114646,1.9986080499415788,0.14862982109043796,2.063255686179842,452.34640033365076,0.02534728300117698,282,7
282,108.95110132158591,194.97312775330397,73.18110011919129,2.0680067655544203,0.02664781132252931,3.1915986395594436,688.8410924056014,0.016018435645820412,282,5
282,108.09442446043165,361.0542565947242,53.77360132106214,2.07647552345805,0.07283718428904752,2.3050434619040425,646.3576826172616,0.017152456017730973,282,46
282,105.83910112359551,32.971685393258426,35.86518673242304,1.9104679113896255,0.1373421070132651,1.902063835697042,301.5882548761459,0.04031381470675602,282,8
282,106.92381606039808,231.9814687714482,46.97130523068797,2.059346005695411,0.03871106692643747,2.095494056276402,465.14073985214236,0.024573064266832277,282,13
282,101.25178147268409,15.885193982581157,40.71706143195532,2.0157731149585527,0.12480125142098053,1.902063835697042,368.27796703024836,0.0319647302137343,282,11
282,100.0755046892386,113.99539024002543,101.40579313872959,2.1024468944275605,0.11561640904558504,4.110392187311405,1630.7459669859713,0.006496176149149383,282,0
282,97.0976732293531,582.9969317310151,63.04213272382315,2.077013768078962,0.06769806495793917,2.6919039030627627,631.7486162360601,0.017580446137501766,282,4
282,90.0264980949082,482.0332525112574,93.07217446876882,2.11445124149265,0.0758958300924027,3.642935820911284,1669.7346158809264,0.006340166410362792,282,12
282,86.01518691588785,641.0905373831775,55.19208960531078,2.0249610588156073,0.06864862693266169,2.627427162869643,417.9587099857134,0.02769231491492297,282,51
282,23.78321073128516,452.2077022933795,37.25143664657512,1.971343818757268,0.0608053124462297,1.805348725407362,385.64360162706225,0.030329131535321394,282,42
282,101.8801624915369,291.10291130670277,47.61607263261917,2.002537320764883,0.11281320649682887,2.3211626469523226,420.7375517747196,0.027486819259556757,282,10
283,122.08679706601467,369.2318663406683,38.13604716552862,1.9108065689889386,0.1136048083512117,2.004706635840747,397.5432516008388,0.029006744419865976,283,1
283,113.11394465545307,513.9728703201303,57.281772555883656,2.0300242294660444,0.05883969520475623,2.704022904157286,520.1979738131611,0.021517781716916,283,2
283,109.0166468489893,388.0162504954419,39.20833211028065,1.994940091602859,0.1506108547488171,1.8803837436955841,357.64462632904383,0.03270994891407464,283,3
283,108.90647887323944,361.02028169014085,55.1682833894159,2.084685945881956,0.07267517867751021,2.315513866203653,675.0585349956928,0.016227940451132614,283,46
283,108.85458304617505,277.93590627153685,45.09812912565773,2.021081177177591,0.10691842696268718,2.113489166467764,445.7886506162355,0.025513946639434546,283,7
283,108.99458333333334,195.02166666666668,74.59373528709754,2.069319533888697,0.03191869571975565,3.2479355572923723,707.4529072462219,0.015434235646956182,283,5
283,106.17860887801469,232.86857742048235,44.46097430341377,2.0290618339272055,0.08562085913270984,2.0513277203951827,434.47466326050517,0.02625534561217538,283,13
283,101.98670756646217,291.1192910702113,45.59542069423838,1.9797027311910949,0.1454846452880627,2.2533524201310717,441.2978563135236,0.025803157479769766,283,10
283,101.87360861759426,15.055296229802513,43.279906828034726,2.0375293942213397,0.12242767581332951,1.9580855512863107,392.6201566972685,0.029417692262866068,283,11
283,100.09679962163014,114.98975248305219,98.57251310959577,2.1059362955483927,0.11540500213960316,3.9627921871270573,1618.0990900856982,0.006498859368083969,283,0
283,97.99744364396932,582.9709504996514,66.87017561257932,2.077288853236725,0.07696906567669842,2.859426519338739,661.8840405756877,0.01657458219549079,283,4
283,90.08799601527478,482.0508052465549,93.59959742378928,2.1128702014389904,0.0761437085361594,3.6830656798004413,1681.501805069589,0.006247056129748906,283,12
283,85.99186256781194,641.1024713682941,51.56291951720618,2.0215088152900442,0.07002915589111601,2.486457842903252,383.47164182800174,0.030213110504174943,283,51
283,23.78667664670659,452.9296407185629,41.5238459764843,1.993439839877186,0.08490656371445798,2.004706635840747,383.4070073023239,0.030218883208635142,283,42
283,106.13769751693002,33.01392024078255,41.30628091523027,2.018257523496752,0.10608894140642197,1.9580855512863107,339.26440340115425,0.03475392299020883,283,8
284,108.98514531754574,194.99655543595264,72.4794488548516,2.072683580004492,0.021854076053155865,3.136355052707249,714.0807818574535,0.015520467128010033,284,5
284,122.24307958477509,369.261678200692,36.07588498437393,1.8865990711763116,0.08287739037262368,1.9660733166224544,374.700662961704,0.03165217492946937,284,1
284,113.0677478420089,514.0039236201935,59.65316102736225,2.0335918184379547,0.05260435874684698,2.8086761666035063,553.5991999247558,0.020448551558082687,284,2
284,108.91815561959655,361.00172910662826,54.145034989523154,2.0813429493052023,0.06873428465746716,2.2937522027261967,664.5381330357654,0.016767996530929374,284,46
284,108.9570596797671,277.95924308588064,42.87912281014687,1.985940392631632,0.14814776584988837,2.090903368471499,438.9907144492066,0.02644525705860816,284,7
284,106.989720526823,232.030838419531,48.57449392575953,2.056697161065617,0.04423958884605396,2.1689221508771523,461.6219049736488,0.02499768374898554,284,13
284,101.93858984078848,15.048521607278241,41.1627095972225,2.0039763352864655,0.161319068737174,1.950469560141324,376.04366982284705,0.031522520211636894,284,11
284,101.90260586319218,291.0775244299674,47.90353239707092,2.007072186597927,0.10613829536288326,2.3093559592073274,462.9967475808957,0.024914833019462013,284,10
284,100.1073644027358,113.99761412438365,98.10081699686803,2.102964346456826,0.11745407781818257,3.96335414620717,1637.1502340120223,0.006504270578302745,284,0
284,97.96318868844466,582.9702584105314,64.00660908559769,2.07636980216407,0.070840690099784,2.746261140678984,628.6920724153797,0.017803403918490418,284,4
284,90.02443609022556,482.998974709501,91.31318292757622,2.121199508474041,0.07985975772068087,3.5264489647355135,1719.2736750402387,0.006184627790729521,284,12
284,85.9690837549185,641.1323777403036,55.518165559862645,2.033930836749134,0.056166468456275896,2.6058273323488086,438.15593464670565,0.02650186557543766,284,51
284,105.97775423728814,32.970338983050844,44.189838354561836,2.0361319538117693,0.058556293458798744,2.059695855509238,336.8716190353798,0.03579975286014474,284,8
285,122.23145631067962,369.77747572815537,40.47494568037258,1.951151017031264,0.0770828743354244,2.0748321669161864,391.41135594607846,0.030540064663600347,285,1
285,113.06541794800111,514.0039138943248,56.22480803832727,2.0301060869004974,0.06041309667842877,2.6564139106729963,526.7313362437166,0.02189980248346197,285,2
285,108.98914637723672,360.9844529187445,53.58411255316121,2.079668723760273,0.08421046188187507,2.279171698506417,668.2401619790903,0.016899889599805925,285,46
285,108.8614065180103,277.95883361921096,45.819210352732455,2.0160590260628455,0.11153059218303724,2.1691427199578315,452.2456809601824,0.02593928448924041,285,7
285,108.99259106812102,194.9969129450504,76.37582953822537,2.0684420118659226,0.03869421409687127,3.332306207471451,721.6120474430967,0.015560023195428116,285,5
285,106.81472172351886,232.0,43.775815036830146,2.030644934740545,0.09208222102766503,2.0119584648884232,423.41153979873286,0.027933861617915143,285,13
285,101.87853974752645,291.12555441828727,46.0707051608435,2.0040899838218,0.09734362228918185,2.2320164219855947,417.9627216782416,0.02834574667400348,285,10
285,100.08824456350457,113.99543019224708,99.74912826704636,2.1061867655692805,0.11141690140600859,4.008198504269906,1626.2337078582818,0.006638824122197176,285,0
285,97.99664750957854,583.0268199233717,65.64014491698481,2.079479193566287,0.06706859973395173,2.7978797402354636,636.3613193544777,0.017816230521258643,285,4
285,90.10464916795334,482.05850060044605,91.62270227995796,2.11201986141412,0.07425848462919943,3.615237866596386,1646.2102069126067,0.00655582136888063,285,12
285,86.005859375,641.1018415178571,56.33483701687585,2.0288103481033977,0.06798062276458577,2.672132336179937,427.35830930751524,0.0276429162518192,285,51
285,101.76708667430317,14.923253150057274,41.166556402677976,2.0187173030036556,0.1295608824767677,1.9176479118467784,378.8058941498243,0.03170530495293002,285,11
286,107.00626843657817,232.1688790560472,42.238780627131334,2.0462030453146305,0.01416478375278042,1.8689725941208555,462.72050870812984,0.024914098442539046,286,13
286,122.25186158563294,369.7455102934735,35.557203603149276,1.8880169416524604,0.08137387560971204,1.9312716805915506,388.0663110447806,0.030367743641334096,286,1
286,108.97251700680272,361.0484353741497,57.2372856949512,2.0778717526373383,0.07135523805594138,2.445239143974786,677.9326035324139,0.01641558246122843,286,46
286,108.85275862068966,277.97137931034484,45.16683769125401,2.0204130680425827,0.10332916809665646,2.118168940003636,460.6775473661749,0.025037143749800525,286,7
286,108.9607843137255,194.9953022875817,76.25408184013091,2.070598331637595,0.03967359224498926,3.3018515829468447,707.7676231472728,0.015674361926103827,286,5
286,106.2755905511811,33.12639867384998,37.581923913446865,1.9200773571928402,0.05876310445673009,1.962421223826898,318.6007846963154,0.0381352900472717,286,8
286,113.14049130554788,514.0667954733647,56.42739757083216,2.0265284489769284,0.0529204242889747,2.6944354898575664,512.7845935984402,0.022236129145831975,286,2
286,101.87514585764293,15.889148191365228,40.042737829039325,1.977705375704931,0.1603754372051026,1.9468464522092244,358.35136516170184,0.033266191549342274,286,11
286,100.11255548509828,113.99952441344325,98.2456593642863,2.103722882961116,0.11716655160743639,3.971566762506818,1623.0275173691984,0.00657153684381812,286,0
286,98.03138793526239,583.0419323197646,63.513918656873734,2.079406958879759,0.06838341249704734,2.6944354898575664,640.0642035933802,0.017463788513766964,286,4
286,90.96258329062019,481.9929950452759,91.15913827824473,2.118801952840247,0.06561496264381249,3.5354731572119515,1671.1327184214379,0.006376891962273948,286,12
286,102.003300330033,291.10693069306933,47.1915580015516,1.9824310841238164,0.14987621532889545,2.3206409710333955,429.94490911122455,0.027046568497122284,286,10
286,86.03790955862442,641.0514486867046,57.51763158406933,2.029967739269507,0.06704484769062846,2.7255850330929143,433.3957426635615,0.026805007361544977,286,51
287,109.00782608695653,361.00840579710143,54.097243371653676,2.0779030678595887,0.07130719432258856,2.305012978444374,660.0474579319218,0.016752985072608622,287,46
287,108.88460248238846,277.93961757799394,46.74315434518829,2.0208573613712537,0.11328371276794785,2.1952504556613084,442.94156174518236,0.025899596559573565,287,7
287,109.03812384473198,194.97481515711644,67.8645998007296,2.0760717562631164,0.028659514299831736,2.916547033950024,703.2126952435249,0.015653850355355443,287,5
287,106.9620253164557,232.01232511658895,47.07244191353748,2.0572259349995834,0.04783841807576761,2.101168293275824,436.7822117964007,0.026307074256481634,287,13
287,102.0058403634004,291.09117456197276,48.326870745343946,1.9739543515390032,0.1445729921385575,2.4147755012274392,426.9427869937745,0.026985297845958444,287,10
287,112.99391592920354,514.0832411504425,56.70018319765208,2.0355659559596555,0.0637899006162041,2.649980907191151,536.8034186968414,0.020953688509450966,287,2
287,100.09391304347827,113.99272727272728,99.1782795146984,2.1049161353267483,0.11291598021204015,3.9984919013830975,1644.6217682975794,0.006439583813596893,287,0
287,97.99432799013563,583.082120838471,63.58386141219004,2.076110372467782,0.06767867097019444,2.728382709179055,617.1187421252371,0.018010674746903713,287,4
287,91.0,481.9950452759269,91.77714940704027,2.1201320359000646,0.06430778702388339,3.543761449853255,1630.629172946828,0.006496421142473338,287,12
287,85.99124087591241,641.0829197080292,53.705234361714155,2.031431841944778,0.07658956308468166,2.5402183844080857,432.05412357575443,0.026628670539037544,287,51
287,23.22959604286892,452.76380873866447,38.04055432453096,1.9711438504438539,0.057202089376439946,1.8502825269145313,390.1945136041055,0.02986047258987783,287,42
287,101.95961917268549,15.025279054497702,47.76237777103104,2.0692222918223147,0.08974081078275874,2.0698075724806624,439.8372145810129,0.02610337742322148,287,11
288,122.34713002733308,369.843420538852,39.24413290692936,1.9247864326729334,0.07019692464897549,2.0687067326963935,388.22344931863955,0.0302676724416398,288,1
288,113.86017838405037,514.0810598111227,58.41414862991594,2.0334299485644403,0.05866114253603741,2.7429518900196626,520.6120017826955,0.02180613654292494,288,2
288,108.96925906463478,361.0307409353652,58.322206108462765,2.0831380185201094,0.06310710283671708,2.4671243256601434,685.6429963089453,0.016170829755330587,288,46
288,108.85709645988958,278.02143553101655,47.1818372590533,2.0254951800142904,0.10833272156801298,2.206620514876153,483.15810103274777,0.023678878435223517,288,7
288,108.98538927155083,195.03652682112295,73.41610338035868,2.0685900786234215,0.028160411173724063,3.202664497285528,683.390611301139,0.01622806753181346,288,5
288,106.97400405131668,231.97906819716408,45.38895809071643,2.0660105832043123,0.04043163901168936,1.9920879648187493,446.62679887437383,0.02584369935535671,288,13
288,102.12073732718893,291.08448540706604,49.878817888346376,2.003223209182255,0.09557760775935369,2.4211530649335566,452.13141666318876,0.025492514690908224,288,10
288,100.14477211796246,114.00063081532882,97.16792142242838,2.1057816491477457,0.11312008479125442,3.907557161759854,1637.461209348828,0.006493046924341468,288,0
288,98.07557160048135,583.0604091456077,63.67019610632233,2.0787735901221107,0.07518438072793533,2.712304382868605,652.756065752762,0.017048822763183646,288,4
288,91.00795572466275,482.01210653753026,88.60194317370775,2.1176891656432835,0.06717165304840919,3.4478445544939893,1629.6592944190675,0.006525056139058558,288,12
288,86.04480431848853,641.0626180836707,56.774506997334356,2.031599225144058,0.07059674239296923,2.681656875717547,447.0395308134873,0.02581703260492517,288,51
288,101.27034779490857,16.042667622803872,42.73794872214994,2.012777398932896,0.12667957115648681,2.007411718394278,377.0670453510241,0.031290875882440346,288,11
289,109.05931458699473,195.04459578207383,68.5029722590153,2.075941779205347,0.03605650351671842,2.9345517553840033,702.8551972892603,0.015532725894013135,289,5
289,113.2202216066482,514.1016620498615,54.32682993300642,2.007879216329613,0.08297080105753492,2.633572088165131,518.6593706814465,0.02156858080769836,289,2
289,122.77806499261447,369.7466765140325,40.75264694143529,1.9503626144687254,0.07641786604521146,2.091808687171161,378.66303312539964,0.030608662485533247,289,1
289,109.0377655389457,361.05192761605036,57.381773555277974,2.074156289088577,0.06872392518712961,2.4680332711947517,675.3301148342745,0.016210626242772173,289,46
289,108.78232988956181,278.0456002850018,42.2424962941687,1.9970587564022693,0.12673777137947767,2.0466617370883307,421.27849836802136,0.027145313850568977,289,7
289,107.05597014925374,232.09732587064676,48.39753048879464,2.0589115851398003,0.05969780536628443,2.1520046206149357,461.8642895101225,0.024504682796997527,289,13
289,91.00536103199866,482.0288155469928,89.82738168147239,2.1178227961467186,0.06196060191370906,3.491364139738917,1627.1898233466613,0.006460335494035471,289,12
289,102.04027617951668,291.07451093210585,52.31026616263998,2.0265073095647144,0.08423541525801423,2.4981312379166387,456.9758415807979,0.024795203789010904,289,10
289,101.8186968838527,15.868626062322946,42.49832901130475,2.0076870686038433,0.12172111577221649,2.0015147870054997,381.9027513884174,0.030314631132437833,289,11
289,100.13047634220169,113.9976103234029,94.46246855664302,2.1018362136886815,0.12190524701333309,3.8224417736796763,1588.8435164935745,0.006620762085017217,289,0
289,97.99567515617491,583.9204709274387,62.63386874824729,2.0755203489450906,0.09101451161137522,2.6937680216089057,634.2990300278309,0.017338648842218415,289,4
289,86.01546542165158,641.1374379924132,51.57286597795374,2.020900422498329,0.0741299541086786,2.483082254555695,397.67924394564534,0.02895991058072269,289,51
289,106.01132578281145,33.01565622918055,45.17704804955271,2.0448827927885023,0.07707074195528246,2.0767597038102177,375.1797299691183,0.030931231460691242,289,8
290,122.32064590542099,370.00922722029986,38.96560299076109,1.9613724608107743,0.11033471542834,1.9924741244795177,402.3880326298836,0.028606097536232996,290,1
290,113.89145320821709,514.1222419477555,59.07011633701307,2.0378114799202227,0.05073355143292907,2.7565055556709117,557.6024135231123,0.019930449528050845,290,2
290,108.9743519781719,361.0261937244202,54.905395986597235,2.0719658037600155,0.06679328790714513,2.366999335847848,658.1954756264105,0.01665655576280174,290,46
290,108.90873276428103,277.9806303348654,45.63215175311738,2.015126643830679,0.11245126518236924,2.157265217481583,457.18633215695445,0.02479550196275216,290,7
290,108.98943948009749,195.01137286758734,73.76648563110635,2.067995257895312,0.03369258337222335,3.2209168177676415,705.7828905775605,0.015455521909687672,290,5
290,107.04850982878884,232.01046290424858,47.25010066622856,2.063512774727796,0.0535237477542978,2.082360175207917,442.06776744041946,0.025741548258366966,290,13
290,105.81744091279543,33.16259168704156,36.763394747915314,1.9489198312289444,0.06438168797364774,1.8576450483869187,310.898047431369,0.03847916390233005,290,8
290,102.09632446134347,291.90494296577947,47.28006268313803,2.006958743149617,0.11145076174902917,2.277113285119449,438.62103145456626,0.02596742201560693,290,10
290,101.0488594078628,109.04044652968776,92.597613258706,2.0945920768230555,0.12315692747305693,3.82015715595697,1447.2469640878212,0.007278369037828946,290,0
290,97.99125683060109,583.9322404371585,68.53811368040446,2.077935082636191,0.0698290573003263,2.921296648672977,651.9578435237064,0.016827963642003837,290,4
290,91.03201347935973,482.0576242628475,88.91228517884163,2.117922079371222,0.06478054281933142,3.4456319445886394,1608.8230093295815,0.006525966668631038,290,12
290,85.94189944134078,640.9997206703911,53.63201026794491,2.0268449764743277,0.06861383014233459,2.546771437304647,427.3918194409944,0.02673160508432461,290,51
290,23.81059707394227,452.2348754448399,37.8869703820203,1.9649961741471182,0.06640763525086779,1.8576450483869187,372.7177912843806,0.031202443465737154,290,42
290,101.75282537367845,15.004010207801677,41.09290619133321,2.017152116554357,0.1318098036354077,1.9175690822058515,377.3378074609119,0.030767612804662014,290,11
291,107.01821138211382,231.96747967479675,47.511903464170665,2.0630705665588915,0.046213007122147154,2.1013394702852715,459.5031638974697,0.024888028578896215,291,13
291,113.16401978651393,514.8909138245249,59.34738901004212,2.0378480770685985,0.06337202401328147,2.7657335675078207,546.9676417517524,0.020540312149327253,291,2
291,108.97369848156183,361.0789045553145,56.98338210597119,2.0776676394352913,0.06943638074376794,2.441262031654948,666.8963591052475,0.01657103201160354,291,46
291,108.98783610755441,278.0176056338028,48.26900371449403,2.0349853004027607,0.08320047791899687,2.2558497254533063,446.2256953973158,0.025714279788142946,291,7
291,109.04473272198614,194.94788637888615,69.0815350856283,2.073304347957009,0.030416536413531984,2.9820479247430693,697.4116460365755,0.01579442245462849,291,5
291,106.05481798715203,32.6865096359743,36.0781445817361,1.8871820534287957,0.11373866396381165,1.9313781896004334,298.40279198822907,0.040791304893995704,291,8
291,122.3136416634279,369.99455888068405,39.75548865473532,1.949917036113688,0.08001364600841963,2.054986393734861,372.3652298971497,0.031538855605699426,291,1
291,101.86166950596252,15.067120954003407,45.348759891818176,2.034372436290866,0.12013708217316164,2.0704374192516646,394.426030014885,0.02954030938565643,291,11
291,100.98316926008256,110.01635439822165,97.31055870482824,2.102449085290789,0.12203603536315066,3.9400115067848844,1545.6518725894955,0.006858997377178575,291,0
291,98.05690458670591,583.9330389992641,62.99383103200774,2.0705605511141827,0.07716176640992792,2.734831516474214,624.6286742985377,0.01778211348516357,291,4
291,91.0401218892839,482.0670391061453,91.26920772775809,2.115226506194359,0.0668127122135212,3.569186894381601,1620.3634465694745,0.0065334436734302784,291,12
291,86.02507936507936,641.7730158730159,48.67073037793092,1.9977765418362263,0.05989294639439907,2.3949089551045377,394.47617503366865,0.029536055093668735,291,51
291,23.700251889168765,452.87363560033583,36.80434278102586,1.9367626437442433,0.059498622149105125,1.8541230620164162,384.20026978386477,0.03043424267567904,291,42
291,101.99559172600881,291.11936249576127,45.565074249053424,1.9767210845703922,0.14002210655172234,2.2713007509701097,433.75200616184304,0.026542100997151836,291,10
292,122.20023510971787,369.8126959247649,39.14240952831957,1.9460795732264273,0.06312984742062791,1.9939315198595389,395.85022633856096,0.03027601919210551,292,1
292,113.90811798486035,514.1205951448708,58.7596280967838,2.0346771857781976,0.06419366563578355,2.760828258267054,561.3672627426108,0.02053876296972416,292,2
292,109.13980198019802,388.8590099009901,38.72828528957951,1.98159851465107,0.16206855649914595,1.8712280417143365,364.6079081665058,0.03325162756399936,292,3
292,108.96110952244781,361.0549042036031,53.636757884221595,2.0796273395294342,0.06957635111075987,2.285352280454395,670.323466445685,0.016950190841441073,292,46
292,108.90717600856837,277.11924312745447,42.96155528558899,1.973042167441427,0.1568771793311603,2.1012970632365913,449.8959317588156,0.02621746377945151,292,7
292,108.97893850042124,195.0391743892165,72.82451427917762,2.0706762383931485,0.03673694893522917,3.159614562238962,707.6610705982589,0.015992639584108195,292,5
292,106.99963715529753,232.0809143686502,42.27134822102223,2.0660360790232666,0.04121728665688079,1.8558901069461862,433.90726950880764,0.02730011384055221,292,13
292,106.18448566610455,32.989881956155145,45.47697658756564,2.013696775805729,0.07397921534699467,2.1626488023091923,351.5619333247596,0.03467468630271915,292,8
292,102.01228429365311,291.93419128400114,52.44039897230588,2.0397483342405613,0.08507556864292655,2.4387316281358977,456.1286402926547,0.025818331810735604,292,10
292,101.85947258848022,15.024635669673838,44.20392800180917,2.041213121221217,0.12858275657654353,1.9939315198595389,398.94408891769547,0.03001007669736488,292,11
292,100.1289707750953,114.00730622617534,96.56763730027428,2.102669689254419,0.1162728190861695,3.9111733658783265,1609.1383217292182,0.006765243203976691,292,0
292,98.06396438612933,583.9409559512652,65.46230559046548,2.0763879855512806,0.07281694583663202,2.806842062571505,635.2060818895392,0.017961688193619197,292,4
292,91.03080326752894,482.0624574540504,90.12570469765116,2.112960427909502,0.06845180784351432,3.5430629314427193,1605.4842837379213,0.006781102270031458,292,12
292,85.96198668146504,641.0865704772475,55.27791690441368,2.0288567498548886,0.06367541877123505,2.6227868453537013,421.2407043522388,0.02822343773052315,292,51
293,113.84853333333334,514.8989333333334,58.61803962933564,2.0314198646923454,0.053067603743833826,2.7667714705046422,516.0469171766542,0.021276670670226757,293,2
293,109.01758366420873,361.1032331253545,55.116588728809994,2.08034858983939,0.07107987681855697,2.3447215851734255,668.8421751847231,0.016066018282660962,293,46
293,109.1074907625126,278.03459858918376,46.53490772707525,2.0229619062242032,0.11353730429909199,2.172775335594041,461.7042766107958,0.024050926570356294,293,7
293,109.03129754401218,194.9984785916105,71.92042675588621,2.069799188501528,0.03039171851447724,3.1262954468979007,694.2686229965893,0.015436911093129094,293,5
293,106.944349020955,232.0494675369289,45.50323022959895,2.057403619380551,0.05158925494701846,2.0320920404836356,449.3087809619456,0.024788169233457977,293,13
293,106.1047580967613,33.04518192722911,39.09432456345825,1.942290144030639,0.12984070480245147,2.0008290860146567,319.83527694316285,0.03646289935689409,293,8
293,122.67277691107644,369.9953198127925,40.07910762923109,1.9581224092826244,0.0979055133811432,2.047723517718125,373.60121013787534,0.030498035341060274,293,1
293,101.82862254025045,15.958855098389982,43.689978870398164,2.0391516703972075,0.1306457348598808,1.985197608780167,388.1655651294369,0.029203915489229154,293,11
293,100.14140934283452,114.97751385589865,98.71277873580122,2.1040623528779037,0.1091343092774188,3.9860266947948233,1606.337534140891,0.00641969266560111,293,0
293,98.04341498908562,583.9980596652923,64.44858063780022,2.0708409513860366,0.07824175517392183,2.798034424973621,621.665864819123,0.017380206136396636,293,4
293,91.06178010471204,482.07870855148343,89.56836455362486,2.1124165462619975,0.06715967631437184,3.5327138549946278,1599.4560037752585,0.006448111226730324,293,12
293,86.02606149341142,641.0497803806735,53.38149475578166,2.0274109881293683,0.08034276284176335,2.5322993119872996,409.9891770097858,0.027458061638665536,293,51
293,101.8510101010101,291.0915404040404,49.52051987886275,2.0114884684198064,0.10923878346557227,2.3759845396424044,436.31846050745753,0.025610903359443077,293,10
294,122.74636627906976,369.7438226744186,42.2688521492769,1.9576734827637317,0.06806328909441522,2.1349456572490877,382.8042659147437,0.03094475633246802,294,1
294,113.94343065693431,514.1436392075078,58.91835641156475,2.0352728972851177,0.0585215907744767,2.7493185082560196,537.596741045053,0.021166943230231293,294,2
294,108.98804440649018,361.000853970965,53.95729563968378,2.0781075934465525,0.08138255487752445,2.303898191275994,671.5048270246295,0.016623097530127164,294,46
294,108.91408188585608,277.9581265508685,49.5184517911587,2.0151411972030675,0.11370471192655408,2.3499761551015137,475.6708680364178,0.02422980079781687,294,7
